date,avg discharge (cfs),avg discharge (m3/d)
2003-03-11 00:00:00+00:00,4.57,11180.8318464
2003-03-12 00:00:00+00:00,4.65,11376.557568
2003-03-13 00:00:00+00:00,4.91,12012.666163200001
2003-03-14 00:00:00+00:00,4.94,12086.063308800001
2003-03-15 00:00:00+00:00,4.75,11621.21472
2003-03-16 00:00:00+00:00,5.48,13407.2119296
2003-03-17 00:00:00+00:00,4.79,11719.077580800002
2003-03-18 00:00:00+00:00,4.62,11303.1604224
2003-03-19 00:00:00+00:00,4.48,10960.6404096
2003-03-20 00:00:00+00:00,4.41,10789.380403199999
2003-03-21 00:00:00+00:00,4.43,10838.3118336
2003-03-22 00:00:00+00:00,4.58,11205.2975616
2003-03-23 00:00:00+00:00,4.78,11694.6118656
2003-03-24 00:00:00+00:00,4.51,11034.0375552
2003-03-25 00:00:00+00:00,4.46,10911.7089792
2003-03-26 00:00:00+00:00,4.73,11572.2832896
2003-03-27 00:00:00+00:00,4.6,11254.228991999998
2003-03-28 00:00:00+00:00,4.29,10495.7918208
2003-03-29 00:00:00+00:00,4.28,10471.326105600001
2003-03-30 00:00:00+00:00,4.25,10397.92896
2003-03-31 00:00:00+00:00,4.48,10960.6404096
2003-04-01 00:00:00+00:00,4.6,11254.228991999998
2003-04-02 00:00:00+00:00,4.81,11768.009011199998
2003-04-03 00:00:00+00:00,4.58,11205.2975616
2003-04-04 00:00:00+00:00,4.36,10667.0518272
2003-04-05 00:00:00+00:00,4.4,10764.914688
2003-04-06 00:00:00+00:00,4.29,10495.7918208
2003-04-07 00:00:00+00:00,4.21,10300.0660992
2003-04-08 00:00:00+00:00,4.16,10177.7375232
2003-04-09 00:00:00+00:00,4.29,10495.7918208
2003-04-10 00:00:00+00:00,4.3,10520.257536
2003-04-11 00:00:00+00:00,4.29,10495.7918208
2003-04-12 00:00:00+00:00,4.6,11254.228991999998
2003-04-13 00:00:00+00:00,5.93,14508.169113599999
2003-04-14 00:00:00+00:00,5.94,14532.6348288
2003-04-15 00:00:00+00:00,6.1,14924.086271999999
2003-04-16 00:00:00+00:00,5.87,14361.374822400001
2003-04-17 00:00:00+00:00,5.71,13969.923379200001
2003-04-18 00:00:00+00:00,5.61,13725.2662272
2003-04-19 00:00:00+00:00,5.38,13162.5547776
2003-04-20 00:00:00+00:00,5.19,12697.706188800003
2003-04-21 00:00:00+00:00,5.17,12648.774758399999
2003-04-22 00:00:00+00:00,5.2,12722.171903999999
2003-04-23 00:00:00+00:00,5.82,14239.046246400001
2003-04-24 00:00:00+00:00,6.53,15976.112025600001
2003-04-25 00:00:00+00:00,7.06,17272.7949312
2003-04-26 00:00:00+00:00,7.44,18202.4921088
2003-04-27 00:00:00+00:00,7.05,17248.329216
2003-04-28 00:00:00+00:00,6.67,16318.6320384
2003-04-29 00:00:00+00:00,6.44,15755.9205888
2003-04-30 00:00:00+00:00,6.63,16220.7691776
2003-05-01 00:00:00+00:00,6.27,15340.0034304
2003-05-02 00:00:00+00:00,6.28,15364.4691456
2003-05-03 00:00:00+00:00,6.8,16636.686336
2003-05-04 00:00:00+00:00,8.11,19841.695027199996
2003-05-05 00:00:00+00:00,8.45,20673.529344
2003-05-06 00:00:00+00:00,7.8,19083.257856
2003-05-07 00:00:00+00:00,7.45,18226.957824
2003-05-08 00:00:00+00:00,7.07,17297.2606464
2003-05-09 00:00:00+00:00,6.85,16759.014912
2003-05-10 00:00:00+00:00,6.59,16122.906316799998
2003-05-11 00:00:00+00:00,6.49,15878.249164800001
2003-05-12 00:00:00+00:00,6.56,16049.509171199998
2003-05-13 00:00:00+00:00,6.72,16440.9606144
2003-05-14 00:00:00+00:00,7.13,17444.054937599998
2003-05-15 00:00:00+00:00,8.24,20159.7493248
2003-05-16 00:00:00+00:00,9.65,23609.415168000003
2003-05-17 00:00:00+00:00,9.25,22630.78656
2003-05-18 00:00:00+00:00,8.88,21725.5550976
2003-05-19 00:00:00+00:00,8.39,20526.735052800002
2003-05-20 00:00:00+00:00,7.68,18789.6692736
2003-05-21 00:00:00+00:00,7.27,17786.574950399998
2003-05-22 00:00:00+00:00,7.16,17517.4520832
2003-05-23 00:00:00+00:00,7.74,18936.4635648
2003-05-24 00:00:00+00:00,10.6,25933.658112
2003-05-25 00:00:00+00:00,18.3,44772.258816
2003-05-26 00:00:00+00:00,31.7,77556.317184
2003-05-27 00:00:00+00:00,40.0,97862.8608
2003-05-28 00:00:00+00:00,43.1,105447.232512
2003-05-29 00:00:00+00:00,47.3,115722.83289599998
2003-05-30 00:00:00+00:00,54.6,133582.80499200002
2003-05-31 00:00:00+00:00,51.7,126487.74758400001
2003-06-01 00:00:00+00:00,43.7,106915.17542400002
2003-06-02 00:00:00+00:00,45.9,112297.632768
2003-06-03 00:00:00+00:00,35.6,87097.946112
2003-06-04 00:00:00+00:00,28.2,68993.316864
2003-06-05 00:00:00+00:00,25.4,62142.91660799999
2003-06-06 00:00:00+00:00,23.2,56760.459264
2003-06-07 00:00:00+00:00,21.4,52356.630528
2003-06-08 00:00:00+00:00,21.7,53090.601984
2003-06-09 00:00:00+00:00,23.1,56515.802112000005
2003-06-10 00:00:00+00:00,24.2,59207.030783999995
2003-06-11 00:00:00+00:00,24.7,60430.316544
2003-06-12 00:00:00+00:00,24.2,59207.030783999995
2003-06-13 00:00:00+00:00,23.8,58228.402175999996
2003-06-14 00:00:00+00:00,23.1,56515.802112000005
2003-06-15 00:00:00+00:00,22.5,55047.8592
2003-06-16 00:00:00+00:00,21.9,53579.91628799999
2003-06-17 00:00:00+00:00,21.6,52845.944832
2003-06-18 00:00:00+00:00,21.9,53579.91628799999
2003-06-19 00:00:00+00:00,23.0,56271.144960000005
2003-06-20 00:00:00+00:00,23.4,57249.773568
2003-06-21 00:00:00+00:00,21.1,51622.659072
2003-06-22 00:00:00+00:00,19.2,46974.17318399999
2003-06-23 00:00:00+00:00,17.8,43548.973056
2003-06-24 00:00:00+00:00,16.4,40123.772928
2003-06-25 00:00:00+00:00,15.6,38166.515712
2003-06-26 00:00:00+00:00,15.0,36698.5728
2003-06-27 00:00:00+00:00,15.0,36698.5728
2003-06-28 00:00:00+00:00,14.4,35230.629888
2003-06-29 00:00:00+00:00,14.1,34496.658432
2003-06-30 00:00:00+00:00,13.8,33762.686976000005
2003-07-01 00:00:00+00:00,13.6,33273.372672
2003-07-02 00:00:00+00:00,13.3,32539.401216000002
2003-07-03 00:00:00+00:00,13.2,32294.744064
2003-07-04 00:00:00+00:00,12.9,31560.772608
2003-07-05 00:00:00+00:00,12.7,31071.458303999996
2003-07-06 00:00:00+00:00,12.7,31071.458303999996
2003-07-07 00:00:00+00:00,12.5,30582.144
2003-07-08 00:00:00+00:00,13.7,33518.029824
2003-07-09 00:00:00+00:00,12.6,30826.801152
2003-07-10 00:00:00+00:00,12.4,30337.486848
2003-07-11 00:00:00+00:00,12.4,30337.486848
2003-07-12 00:00:00+00:00,12.2,29848.172543999997
2003-07-13 00:00:00+00:00,12.2,29848.172543999997
2003-07-14 00:00:00+00:00,12.1,29603.515391999998
2003-07-15 00:00:00+00:00,11.9,29114.201087999998
2003-07-16 00:00:00+00:00,11.8,28869.543936000002
2003-07-17 00:00:00+00:00,11.7,28624.886784
2003-07-18 00:00:00+00:00,11.6,28380.229632
2003-07-19 00:00:00+00:00,11.5,28135.572480000003
2003-07-20 00:00:00+00:00,11.4,27890.915328000003
2003-07-21 00:00:00+00:00,11.2,27401.601023999996
2003-07-22 00:00:00+00:00,11.0,26912.28672
2003-07-23 00:00:00+00:00,10.7,26178.315264
2003-07-24 00:00:00+00:00,10.8,26422.972416
2003-07-25 00:00:00+00:00,10.8,26422.972416
2003-07-26 00:00:00+00:00,10.7,26178.315264
2003-07-27 00:00:00+00:00,10.6,25933.658112
2003-07-28 00:00:00+00:00,10.4,25444.343807999998
2003-07-29 00:00:00+00:00,10.3,25199.686656
2003-07-30 00:00:00+00:00,10.2,24955.029504
2003-07-31 00:00:00+00:00,10.1,24710.372352
2003-08-01 00:00:00+00:00,10.1,24710.372352
2003-08-02 00:00:00+00:00,10.1,24710.372352
2003-08-03 00:00:00+00:00,10.1,24710.372352
2003-08-04 00:00:00+00:00,10.1,24710.372352
2003-08-05 00:00:00+00:00,9.9,24221.058048000003
2003-08-06 00:00:00+00:00,9.7,23731.743743999996
2003-08-07 00:00:00+00:00,9.67,23658.346598400003
2003-08-08 00:00:00+00:00,9.68,23682.812313599996
2003-08-09 00:00:00+00:00,9.35,22875.443712
2003-08-10 00:00:00+00:00,9.17,22435.0608384
2003-08-11 00:00:00+00:00,9.31,22777.5808512
2003-08-12 00:00:00+00:00,8.94,21872.3493888
2003-08-13 00:00:00+00:00,9.0,22019.14368
2003-08-14 00:00:00+00:00,8.9,21774.486528
2003-08-15 00:00:00+00:00,8.89,21750.0208128
2003-08-16 00:00:00+00:00,8.81,21554.2950912
2003-08-17 00:00:00+00:00,8.74,21383.035084799998
2003-08-18 00:00:00+00:00,8.74,21383.035084799998
2003-08-19 00:00:00+00:00,8.36,20453.3379072
2003-08-20 00:00:00+00:00,8.44,20649.0636288
2003-08-21 00:00:00+00:00,8.46,20697.995059200002
2003-08-22 00:00:00+00:00,8.52,20844.7893504
2003-08-23 00:00:00+00:00,8.86,21676.6236672
2003-08-24 00:00:00+00:00,8.55,20918.186496000002
2003-08-25 00:00:00+00:00,8.38,20502.269337600002
2003-08-26 00:00:00+00:00,8.29,20282.0779008
2003-08-27 00:00:00+00:00,8.31,20331.0093312
2003-08-28 00:00:00+00:00,8.11,19841.695027199996
2003-08-29 00:00:00+00:00,8.03,19645.969305599996
2003-08-30 00:00:00+00:00,7.97,19499.1750144
2003-08-31 00:00:00+00:00,7.84,19181.1207168
2003-09-01 00:00:00+00:00,7.64,18691.8064128
2003-09-02 00:00:00+00:00,7.37,18031.2321024
2003-09-03 00:00:00+00:00,7.33,17933.3692416
2003-09-04 00:00:00+00:00,7.27,17786.574950399998
2003-09-05 00:00:00+00:00,7.22,17664.2463744
2003-09-06 00:00:00+00:00,7.23,17688.7120896
2003-09-07 00:00:00+00:00,7.19,17590.8492288
2003-09-08 00:00:00+00:00,7.55,18471.614975999997
2003-09-09 00:00:00+00:00,7.26,17762.1092352
2003-09-10 00:00:00+00:00,7.26,17762.1092352
2003-09-11 00:00:00+00:00,7.11,17395.123507199998
2003-09-12 00:00:00+00:00,7.45,18226.957824
2003-09-13 00:00:00+00:00,7.13,17444.054937599998
2003-09-14 00:00:00+00:00,7.02,17174.9320704
2003-09-15 00:00:00+00:00,6.84,16734.5491968
2003-09-16 00:00:00+00:00,7.76,18985.3949952
2003-09-17 00:00:00+00:00,7.48,18300.3549696
2003-09-18 00:00:00+00:00,6.83,16710.0834816
2003-09-19 00:00:00+00:00,6.58,16098.440601600001
2003-09-20 00:00:00+00:00,6.66,16294.166323200001
2003-09-21 00:00:00+00:00,6.61,16171.837747200001
2003-09-22 00:00:00+00:00,6.45,15780.386304
2003-09-23 00:00:00+00:00,6.28,15364.4691456
2003-09-24 00:00:00+00:00,6.26,15315.5377152
2003-09-25 00:00:00+00:00,6.12,14973.0177024
2003-09-26 00:00:00+00:00,6.11,14948.551987199999
2003-09-27 00:00:00+00:00,6.05,14801.757695999999
2003-09-28 00:00:00+00:00,6.05,14801.757695999999
2003-09-29 00:00:00+00:00,5.99,14654.963404799999
2003-09-30 00:00:00+00:00,6.07,14850.689126399999
2003-10-01 00:00:00+00:00,5.99,14654.963404799999
2003-10-02 00:00:00+00:00,5.99,14654.963404799999
2003-10-03 00:00:00+00:00,5.99,14654.963404799999
2003-10-04 00:00:00+00:00,5.99,14654.963404799999
2003-10-05 00:00:00+00:00,5.99,14654.963404799999
2003-10-06 00:00:00+00:00,6.07,14850.689126399999
2003-10-07 00:00:00+00:00,5.93,14508.169113599999
2003-10-08 00:00:00+00:00,6.0,14679.429119999999
2003-10-09 00:00:00+00:00,6.04,14777.291980799999
2003-10-10 00:00:00+00:00,6.01,14703.894835199999
2003-10-11 00:00:00+00:00,5.99,14654.963404799999
2003-10-12 00:00:00+00:00,5.99,14654.963404799999
2003-10-13 00:00:00+00:00,6.0,14679.429119999999
2003-10-14 00:00:00+00:00,6.0,14679.429119999999
2003-10-15 00:00:00+00:00,6.04,14777.291980799999
2003-10-16 00:00:00+00:00,6.0,14679.429119999999
2003-10-17 00:00:00+00:00,5.99,14654.963404799999
2003-10-18 00:00:00+00:00,5.96,14581.566259199999
2003-10-19 00:00:00+00:00,5.99,14654.963404799999
2003-10-20 00:00:00+00:00,5.98,14630.4976896
2003-10-21 00:00:00+00:00,5.8,14190.114816
2003-10-22 00:00:00+00:00,5.89,14410.3062528
2003-10-23 00:00:00+00:00,5.73,14018.854809600001
2003-10-24 00:00:00+00:00,5.7,13945.457664000001
2003-10-25 00:00:00+00:00,5.72,13994.389094399998
2003-10-26 00:00:00+00:00,5.72,13994.389094399998
2003-10-27 00:00:00+00:00,5.72,13994.389094399998
2003-10-28 00:00:00+00:00,5.92,14483.703398399999
2003-10-29 00:00:00+00:00,5.94,14532.6348288
2003-10-30 00:00:00+00:00,5.72,13994.389094399998
2003-10-31 00:00:00+00:00,5.48,13407.2119296
2003-11-01 00:00:00+00:00,5.46,13358.2804992
2003-11-02 00:00:00+00:00,5.46,13358.2804992
2003-11-03 00:00:00+00:00,5.55,13578.471936
2003-11-04 00:00:00+00:00,5.49,13431.6776448
2003-11-05 00:00:00+00:00,5.41,13235.9519232
2003-11-06 00:00:00+00:00,5.22,12771.103334399999
2003-11-07 00:00:00+00:00,5.12,12526.446182399999
2003-11-08 00:00:00+00:00,4.97,12159.4604544
2003-11-09 00:00:00+00:00,4.97,12159.4604544
2003-11-10 00:00:00+00:00,5.15,12599.843328
2003-11-11 00:00:00+00:00,5.49,13431.6776448
2003-11-12 00:00:00+00:00,5.2,12722.171903999999
2003-11-13 00:00:00+00:00,5.21,12746.637619199999
2003-11-14 00:00:00+00:00,5.21,12746.637619199999
2003-11-15 00:00:00+00:00,5.14,12575.377612799999
2003-11-16 00:00:00+00:00,5.21,12746.637619199999
2003-11-17 00:00:00+00:00,5.19,12697.706188800003
2003-11-18 00:00:00+00:00,5.23,12795.569049600002
2003-11-19 00:00:00+00:00,5.23,12795.569049600002
2003-11-20 00:00:00+00:00,5.01,12257.3233152
2003-11-21 00:00:00+00:00,4.98,12183.926169600001
2003-11-22 00:00:00+00:00,4.97,12159.4604544
2003-11-23 00:00:00+00:00,4.97,12159.4604544
2003-11-24 00:00:00+00:00,4.97,12159.4604544
2003-11-25 00:00:00+00:00,4.97,12159.4604544
2003-11-26 00:00:00+00:00,4.97,12159.4604544
2003-11-27 00:00:00+00:00,4.97,12159.4604544
2003-11-28 00:00:00+00:00,4.97,12159.4604544
2003-11-29 00:00:00+00:00,5.01,12257.3233152
2003-11-30 00:00:00+00:00,4.95,12110.529024000001
2003-12-01 00:00:00+00:00,4.96,12134.9947392
2003-12-02 00:00:00+00:00,4.97,12159.4604544
2003-12-03 00:00:00+00:00,5.0,12232.8576
2003-12-04 00:00:00+00:00,4.94,12086.063308800001
2003-12-05 00:00:00+00:00,4.91,12012.666163200001
2003-12-06 00:00:00+00:00,5.04,12330.7204608
2003-12-07 00:00:00+00:00,4.97,12159.4604544
2003-12-08 00:00:00+00:00,4.78,11694.6118656
2003-12-09 00:00:00+00:00,4.75,11621.21472
2003-12-10 00:00:00+00:00,4.74,11596.7490048
2003-12-11 00:00:00+00:00,4.74,11596.7490048
2003-12-12 00:00:00+00:00,4.74,11596.7490048
2003-12-13 00:00:00+00:00,4.74,11596.7490048
2003-12-14 00:00:00+00:00,4.85,11865.871871999998
2003-12-15 00:00:00+00:00,4.74,11596.7490048
2003-12-16 00:00:00+00:00,4.6,11254.228991999998
2003-12-17 00:00:00+00:00,4.54,11107.4347008
2003-12-18 00:00:00+00:00,4.52,11058.503270399997
2003-12-19 00:00:00+00:00,4.52,11058.503270399997
2003-12-20 00:00:00+00:00,4.52,11058.503270399997
2003-12-21 00:00:00+00:00,4.52,11058.503270399997
2003-12-22 00:00:00+00:00,4.5,11009.57184
2003-12-23 00:00:00+00:00,4.31,10544.7232512
2003-12-24 00:00:00+00:00,4.31,10544.7232512
2003-12-25 00:00:00+00:00,4.31,10544.7232512
2003-12-26 00:00:00+00:00,4.32,10569.188966400001
2003-12-27 00:00:00+00:00,4.31,10544.7232512
2003-12-28 00:00:00+00:00,4.26,10422.3946752
2003-12-29 00:00:00+00:00,4.11,10055.4089472
2003-12-30 00:00:00+00:00,4.13,10104.3403776
2003-12-31 00:00:00+00:00,4.11,10055.4089472
2004-01-01 00:00:00+00:00,4.11,10055.4089472
2004-01-02 00:00:00+00:00,4.11,10055.4089472
2004-01-03 00:00:00+00:00,4.01,9810.7517952
2004-01-04 00:00:00+00:00,3.8,9296.971775999998
2004-01-05 00:00:00+00:00,3.43,8391.740313600001
2004-01-06 00:00:00+00:00,3.55,8685.328895999999
2004-01-07 00:00:00+00:00,3.67,8978.9174784
2004-01-08 00:00:00+00:00,3.54,8660.8631808
2004-01-09 00:00:00+00:00,3.54,8660.8631808
2004-01-10 00:00:00+00:00,3.63,8881.0546176
2004-01-11 00:00:00+00:00,3.55,8685.328895999999
2004-01-12 00:00:00+00:00,3.54,8660.8631808
2004-01-13 00:00:00+00:00,3.54,8660.8631808
2004-01-14 00:00:00+00:00,3.54,8660.8631808
2004-01-15 00:00:00+00:00,3.57,8734.260326399999
2004-01-16 00:00:00+00:00,3.74,9150.1774848
2004-01-17 00:00:00+00:00,3.72,9101.2460544
2004-01-18 00:00:00+00:00,3.72,9101.2460544
2004-01-19 00:00:00+00:00,3.72,9101.2460544
2004-01-20 00:00:00+00:00,3.72,9101.2460544
2004-01-21 00:00:00+00:00,3.72,9101.2460544
2004-01-22 00:00:00+00:00,3.72,9101.2460544
2004-01-23 00:00:00+00:00,3.82,9345.9032064
2004-01-24 00:00:00+00:00,3.85,9419.300352
2004-01-25 00:00:00+00:00,3.82,9345.9032064
2004-01-26 00:00:00+00:00,3.81,9321.4374912
2004-01-27 00:00:00+00:00,3.84,9394.8346368
2004-01-28 00:00:00+00:00,3.9,9541.628928
2004-01-29 00:00:00+00:00,3.92,9590.5603584
2004-01-30 00:00:00+00:00,4.14,10128.8060928
2004-01-31 00:00:00+00:00,3.91,9566.0946432
2004-02-01 00:00:00+00:00,3.9,9541.628928
2004-02-02 00:00:00+00:00,3.9,9541.628928
2004-02-03 00:00:00+00:00,3.88,9492.6974976
2004-02-04 00:00:00+00:00,3.83,9370.3689216
2004-02-05 00:00:00+00:00,3.82,9345.9032064
2004-02-06 00:00:00+00:00,3.72,9101.2460544
2004-02-07 00:00:00+00:00,3.79,9272.5060608
2004-02-08 00:00:00+00:00,3.72,9101.2460544
2004-02-09 00:00:00+00:00,3.72,9101.2460544
2004-02-10 00:00:00+00:00,3.72,9101.2460544
2004-02-11 00:00:00+00:00,3.71,9076.7803392
2004-02-12 00:00:00+00:00,3.66,8954.4517632
2004-02-13 00:00:00+00:00,3.56,8709.794611199999
2004-02-14 00:00:00+00:00,3.54,8660.8631808
2004-02-15 00:00:00+00:00,3.54,8660.8631808
2004-02-16 00:00:00+00:00,3.54,8660.8631808
2004-02-17 00:00:00+00:00,3.56,8709.794611199999
2004-02-18 00:00:00+00:00,3.92,9590.5603584
2004-02-19 00:00:00+00:00,3.76,9199.108915199999
2004-02-20 00:00:00+00:00,3.69,9027.8489088
2004-02-21 00:00:00+00:00,3.58,8758.7260416
2004-02-22 00:00:00+00:00,3.54,8660.8631808
2004-02-23 00:00:00+00:00,3.54,8660.8631808
2004-02-24 00:00:00+00:00,3.52,8611.9317504
2004-02-25 00:00:00+00:00,3.62,8856.5889024
2004-02-26 00:00:00+00:00,3.68,9003.3831936
2004-02-27 00:00:00+00:00,3.6,8807.657472
2004-02-28 00:00:00+00:00,3.54,8660.8631808
2004-02-29 00:00:00+00:00,3.5,8563.00032
2004-03-01 00:00:00+00:00,3.51,8587.4660352
2004-03-02 00:00:00+00:00,3.57,8734.260326399999
2004-03-03 00:00:00+00:00,3.53,8636.3974656
2004-03-04 00:00:00+00:00,3.51,8587.4660352
2004-03-05 00:00:00+00:00,3.45,8440.671744000001
2004-03-06 00:00:00+00:00,3.37,8244.946022400001
2004-03-07 00:00:00+00:00,3.51,8587.4660352
2004-03-08 00:00:00+00:00,3.76,9199.108915199999
2004-03-09 00:00:00+00:00,3.8,9296.971775999998
2004-03-10 00:00:00+00:00,3.82,9345.9032064
2004-03-11 00:00:00+00:00,3.7,9052.314624
2004-03-12 00:00:00+00:00,3.6,8807.657472
2004-03-13 00:00:00+00:00,3.63,8881.0546176
2004-03-14 00:00:00+00:00,3.54,8660.8631808
2004-03-15 00:00:00+00:00,3.6,8807.657472
2004-03-16 00:00:00+00:00,3.62,8856.5889024
2004-03-17 00:00:00+00:00,3.72,9101.2460544
2004-03-18 00:00:00+00:00,3.83,9370.3689216
2004-03-19 00:00:00+00:00,4.0,9786.28608
2004-03-20 00:00:00+00:00,3.87,9468.2317824
2004-03-21 00:00:00+00:00,3.85,9419.300352
2004-03-22 00:00:00+00:00,3.9,9541.628928
2004-03-23 00:00:00+00:00,3.91,9566.0946432
2004-03-24 00:00:00+00:00,3.94,9639.4917888
2004-03-25 00:00:00+00:00,3.9,9541.628928
2004-03-26 00:00:00+00:00,3.96,9688.4232192
2004-03-27 00:00:00+00:00,3.79,9272.5060608
2004-03-28 00:00:00+00:00,3.61,8832.1231872
2004-03-29 00:00:00+00:00,3.55,8685.328895999999
2004-03-30 00:00:00+00:00,3.58,8758.7260416
2004-03-31 00:00:00+00:00,3.64,8905.5203328
2004-04-01 00:00:00+00:00,4.01,9810.7517952
2004-04-02 00:00:00+00:00,3.93,9615.0260736
2004-04-03 00:00:00+00:00,3.87,9468.2317824
2004-04-04 00:00:00+00:00,3.9,9541.628928
2004-04-05 00:00:00+00:00,3.7,9052.314624
2004-04-06 00:00:00+00:00,3.84,9394.8346368
2004-04-07 00:00:00+00:00,3.94,9639.4917888
2004-04-08 00:00:00+00:00,4.36,10667.0518272
2004-04-09 00:00:00+00:00,4.54,11107.4347008
2004-04-10 00:00:00+00:00,4.32,10569.188966400001
2004-04-11 00:00:00+00:00,4.31,10544.7232512
2004-04-12 00:00:00+00:00,4.22,10324.5318144
2004-04-13 00:00:00+00:00,4.22,10324.5318144
2004-04-14 00:00:00+00:00,4.72,11547.817574399998
2004-04-15 00:00:00+00:00,4.95,12110.529024000001
2004-04-16 00:00:00+00:00,4.78,11694.6118656
2004-04-17 00:00:00+00:00,4.9,11988.200448000001
2004-04-18 00:00:00+00:00,4.7,11498.886144
2004-04-19 00:00:00+00:00,4.58,11205.2975616
2004-04-20 00:00:00+00:00,4.89,11963.734732799998
2004-04-21 00:00:00+00:00,4.58,11205.2975616
2004-04-22 00:00:00+00:00,4.39,10740.448972799999
2004-04-23 00:00:00+00:00,4.21,10300.0660992
2004-04-24 00:00:00+00:00,4.12,10079.8746624
2004-04-25 00:00:00+00:00,4.29,10495.7918208
2004-04-26 00:00:00+00:00,4.34,10618.120396799999
2004-04-27 00:00:00+00:00,4.56,11156.366131199999
2004-04-28 00:00:00+00:00,5.48,13407.2119296
2004-04-29 00:00:00+00:00,5.63,13774.1976576
2004-04-30 00:00:00+00:00,5.61,13725.2662272
2004-05-01 00:00:00+00:00,5.46,13358.2804992
2004-05-02 00:00:00+00:00,5.6,13700.800511999998
2004-05-03 00:00:00+00:00,6.39,15633.592012799998
2004-05-04 00:00:00+00:00,7.74,18936.4635648
2004-05-05 00:00:00+00:00,9.17,22435.0608384
2004-05-06 00:00:00+00:00,9.78,23927.469465599996
2004-05-07 00:00:00+00:00,9.52,23291.360870399996
2004-05-08 00:00:00+00:00,10.0,24465.7152
2004-05-09 00:00:00+00:00,9.83,24049.798041600003
2004-05-10 00:00:00+00:00,9.7,23731.743743999996
2004-05-11 00:00:00+00:00,10.5,25689.000959999998
2004-05-12 00:00:00+00:00,8.6,21040.515072
2004-05-13 00:00:00+00:00,8.12,19866.1607424
2004-05-14 00:00:00+00:00,7.5,18349.2864
2004-05-15 00:00:00+00:00,7.18,17566.3835136
2004-05-16 00:00:00+00:00,7.67,18765.2035584
2004-05-17 00:00:00+00:00,7.92,19376.8464384
2004-05-18 00:00:00+00:00,8.23,20135.2836096
2004-05-19 00:00:00+00:00,8.83,21603.226521599998
2004-05-20 00:00:00+00:00,9.45,23120.100863999996
2004-05-21 00:00:00+00:00,10.8,26422.972416
2004-05-22 00:00:00+00:00,13.4,32784.058368000005
2004-05-23 00:00:00+00:00,16.0,39145.14432
2004-05-24 00:00:00+00:00,14.5,35475.28704
2004-05-25 00:00:00+00:00,13.0,31805.429760000003
2004-05-26 00:00:00+00:00,12.8,31316.115456
2004-05-27 00:00:00+00:00,13.4,32784.058368000005
2004-05-28 00:00:00+00:00,16.0,39145.14432
2004-05-29 00:00:00+00:00,19.3,47218.830336000006
2004-05-30 00:00:00+00:00,18.3,44772.258816
2004-05-31 00:00:00+00:00,18.2,44527.601664
2004-06-01 00:00:00+00:00,18.6,45506.230272
2004-06-02 00:00:00+00:00,18.6,45506.230272
2004-06-03 00:00:00+00:00,17.8,43548.973056
2004-06-04 00:00:00+00:00,18.8,45995.544576
2004-06-05 00:00:00+00:00,23.3,57005.116416000004
2004-06-06 00:00:00+00:00,31.0,75843.71712
2004-06-07 00:00:00+00:00,26.5,64834.145280000004
2004-06-08 00:00:00+00:00,20.4,49910.059008
2004-06-09 00:00:00+00:00,17.7,43304.315904
2004-06-10 00:00:00+00:00,20.2,49420.744704
2004-06-11 00:00:00+00:00,31.3,76577.688576
2004-06-12 00:00:00+00:00,30.0,73397.1456
2004-06-13 00:00:00+00:00,25.3,61898.259456
2004-06-14 00:00:00+00:00,22.1,54069.230592
2004-06-15 00:00:00+00:00,20.6,50399.373312
2004-06-16 00:00:00+00:00,19.2,46974.17318399999
2004-06-17 00:00:00+00:00,18.7,45750.887424
2004-06-18 00:00:00+00:00,17.7,43304.315904
2004-06-19 00:00:00+00:00,18.7,45750.887424
2004-06-20 00:00:00+00:00,17.7,43304.315904
2004-06-21 00:00:00+00:00,17.3,42325.687296000004
2004-06-22 00:00:00+00:00,17.7,43304.315904
2004-06-23 00:00:00+00:00,18.6,45506.230272
2004-06-24 00:00:00+00:00,19.4,47463.48748799999
2004-06-25 00:00:00+00:00,20.6,50399.373312
2004-06-26 00:00:00+00:00,20.7,50644.030463999996
2004-06-27 00:00:00+00:00,19.4,47463.48748799999
2004-06-28 00:00:00+00:00,18.4,45016.915967999994
2004-06-29 00:00:00+00:00,17.7,43304.315904
2004-06-30 00:00:00+00:00,17.0,41591.71584
2004-07-01 00:00:00+00:00,16.3,39879.115776
2004-07-02 00:00:00+00:00,15.9,38900.487168
2004-07-03 00:00:00+00:00,15.7,38411.172864
