date,avg discharge (cfs),avg discharge (m3/d)
2020-06-09 00:00:00+00:00,128.0,313161.15456
2020-06-10 00:00:00+00:00,128.0,313161.15456
2020-06-11 00:00:00+00:00,127.0,310714.58304
2020-06-12 00:00:00+00:00,127.0,310714.58304
2020-06-13 00:00:00+00:00,128.0,313161.15456
2020-06-14 00:00:00+00:00,128.0,313161.15456
2020-06-15 00:00:00+00:00,128.0,313161.15456
2020-06-16 00:00:00+00:00,128.0,313161.15456
2020-06-17 00:00:00+00:00,128.0,313161.15456
2020-06-18 00:00:00+00:00,128.0,313161.15456
2020-06-19 00:00:00+00:00,129.0,315607.72608
2020-06-20 00:00:00+00:00,129.0,315607.72608
2020-06-21 00:00:00+00:00,129.0,315607.72608
2020-06-22 00:00:00+00:00,129.0,315607.72608
2020-06-23 00:00:00+00:00,129.0,315607.72608
2020-06-24 00:00:00+00:00,130.0,318054.2976
2020-06-25 00:00:00+00:00,130.0,318054.2976
2020-06-26 00:00:00+00:00,130.0,318054.2976
2020-06-27 00:00:00+00:00,131.0,320500.86912
2020-06-28 00:00:00+00:00,131.0,320500.86912
2020-06-29 00:00:00+00:00,132.0,322947.44064
2020-06-30 00:00:00+00:00,132.0,322947.44064
2020-07-01 00:00:00+00:00,132.0,322947.44064
2020-07-02 00:00:00+00:00,132.0,322947.44064
2020-07-03 00:00:00+00:00,133.0,325394.01216
2020-07-04 00:00:00+00:00,133.0,325394.01216
2020-07-05 00:00:00+00:00,134.0,327840.58368000004
2020-07-06 00:00:00+00:00,135.0,330287.1552
2020-07-07 00:00:00+00:00,100.0,244657.152
2020-07-08 00:00:00+00:00,78.5,192055.86432
2020-07-09 00:00:00+00:00,79.3,194013.12153599996
2020-07-10 00:00:00+00:00,80.0,195725.7216
2020-07-11 00:00:00+00:00,80.6,197193.66451199996
2020-07-12 00:00:00+00:00,81.5,199395.57888
2020-07-13 00:00:00+00:00,82.2,201108.178944
2020-07-14 00:00:00+00:00,83.0,203065.43616
2020-07-15 00:00:00+00:00,83.4,204044.064768
2020-07-16 00:00:00+00:00,83.9,205267.350528
2020-07-17 00:00:00+00:00,84.5,206735.29343999998
2020-07-18 00:00:00+00:00,84.8,207469.264896
2020-07-19 00:00:00+00:00,85.3,208692.55065599998
2020-07-20 00:00:00+00:00,85.3,208692.55065599998
2020-07-21 00:00:00+00:00,85.4,208937.207808
2020-07-22 00:00:00+00:00,85.1,208203.23635199998
2020-07-23 00:00:00+00:00,84.9,207713.92204800004
2020-07-24 00:00:00+00:00,84.6,206979.95059199998
2020-07-25 00:00:00+00:00,84.0,205512.00767999998
2020-07-26 00:00:00+00:00,83.9,205267.350528
2020-07-27 00:00:00+00:00,83.6,204533.37907199998
2020-07-28 00:00:00+00:00,83.0,203065.43616
2020-07-29 00:00:00+00:00,83.2,203554.75046399998
2020-07-30 00:00:00+00:00,82.8,202576.12185599998
2020-07-31 00:00:00+00:00,82.2,201108.178944
2020-08-01 00:00:00+00:00,82.2,201108.178944
2020-08-02 00:00:00+00:00,82.2,201108.178944
2020-08-03 00:00:00+00:00,82.3,201352.83609599998
2020-08-04 00:00:00+00:00,82.2,201108.178944
2020-08-05 00:00:00+00:00,82.1,200863.52179199998
2020-08-06 00:00:00+00:00,82.4,201597.493248
2020-08-07 00:00:00+00:00,82.5,201842.15039999998
2020-08-08 00:00:00+00:00,82.5,201842.15039999998
2020-08-09 00:00:00+00:00,82.5,201842.15039999998
2020-08-10 00:00:00+00:00,87.4,213830.35084800003
2020-08-11 00:00:00+00:00,88.4,216276.922368
2020-08-12 00:00:00+00:00,88.4,216276.922368
2020-08-13 00:00:00+00:00,88.0,215298.29376
2020-08-14 00:00:00+00:00,87.8,214808.97945599997
2020-08-15 00:00:00+00:00,87.6,214319.66515199997
2020-08-16 00:00:00+00:00,87.4,213830.35084800003
2020-08-17 00:00:00+00:00,87.3,213585.693696
2020-08-18 00:00:00+00:00,87.3,213585.693696
2020-08-19 00:00:00+00:00,86.8,212362.407936
2020-08-20 00:00:00+00:00,86.8,212362.407936
2020-08-21 00:00:00+00:00,86.8,212362.407936
2020-08-22 00:00:00+00:00,86.7,212117.750784
2020-08-23 00:00:00+00:00,86.8,212362.407936
2020-08-24 00:00:00+00:00,86.7,212117.750784
2020-08-25 00:00:00+00:00,87.0,212851.72223999997
2020-08-26 00:00:00+00:00,87.2,213341.036544
2020-08-27 00:00:00+00:00,87.3,213585.693696
2020-08-28 00:00:00+00:00,87.3,213585.693696
2020-08-29 00:00:00+00:00,87.5,214075.008
2020-08-30 00:00:00+00:00,87.8,214808.97945599997
2020-08-31 00:00:00+00:00,87.8,214808.97945599997
2020-09-01 00:00:00+00:00,88.1,215542.950912
2020-09-02 00:00:00+00:00,88.4,216276.922368
2020-09-03 00:00:00+00:00,88.3,216032.26521599997
2020-09-04 00:00:00+00:00,88.6,216766.236672
2020-09-05 00:00:00+00:00,88.8,217255.550976
2020-09-06 00:00:00+00:00,89.0,217744.86528
2020-09-07 00:00:00+00:00,89.5,218968.15103999997
2020-09-08 00:00:00+00:00,89.9,219946.77964800003
2020-09-09 00:00:00+00:00,220.0,538245.7344
2020-09-10 00:00:00+00:00,354.0,866086.31808
2020-09-11 00:00:00+00:00,350.0,856300.032
2020-09-12 00:00:00+00:00,348.0,851406.8889599999
2020-09-13 00:00:00+00:00,346.0,846513.74592
2020-09-14 00:00:00+00:00,344.0,841620.60288
2020-09-15 00:00:00+00:00,343.0,839174.0313599999
2020-09-16 00:00:00+00:00,342.0,836727.45984
2020-09-17 00:00:00+00:00,341.0,834280.8883199999
2020-09-18 00:00:00+00:00,341.0,834280.8883199999
2020-09-19 00:00:00+00:00,341.0,834280.8883199999
2020-09-20 00:00:00+00:00,340.0,831834.3168
2020-09-21 00:00:00+00:00,338.0,826941.1737599999
2020-09-22 00:00:00+00:00,346.0,846513.74592
2020-09-23 00:00:00+00:00,354.0,866086.31808
2020-09-24 00:00:00+00:00,353.0,863639.7465599999
2020-09-25 00:00:00+00:00,353.0,863639.7465599999
2020-09-26 00:00:00+00:00,353.0,863639.7465599999
2020-09-27 00:00:00+00:00,351.0,858746.60352
2020-09-28 00:00:00+00:00,350.0,856300.032
2020-09-29 00:00:00+00:00,350.0,856300.032
2020-09-30 00:00:00+00:00,349.0,853853.46048
2020-10-01 00:00:00+00:00,348.0,851406.8889599999
2020-10-02 00:00:00+00:00,348.0,851406.8889599999
2020-10-03 00:00:00+00:00,347.0,848960.31744
2020-10-04 00:00:00+00:00,347.0,848960.31744
2020-10-05 00:00:00+00:00,347.0,848960.31744
2020-10-06 00:00:00+00:00,346.0,846513.74592
2020-10-07 00:00:00+00:00,346.0,846513.74592
2020-10-08 00:00:00+00:00,345.0,844067.1744
2020-10-09 00:00:00+00:00,345.0,844067.1744
2020-10-10 00:00:00+00:00,345.0,844067.1744
2020-10-11 00:00:00+00:00,345.0,844067.1744
2020-10-12 00:00:00+00:00,344.0,841620.60288
2020-10-13 00:00:00+00:00,343.0,839174.0313599999
2020-10-14 00:00:00+00:00,341.0,834280.8883199999
2020-10-15 00:00:00+00:00,340.0,831834.3168
2020-10-16 00:00:00+00:00,341.0,834280.8883199999
2020-10-17 00:00:00+00:00,341.0,834280.8883199999
2020-10-18 00:00:00+00:00,339.0,829387.74528
2020-10-19 00:00:00+00:00,339.0,829387.74528
2020-10-20 00:00:00+00:00,338.0,826941.1737599999
2020-10-21 00:00:00+00:00,338.0,826941.1737599999
2020-10-22 00:00:00+00:00,335.0,819601.4591999999
2020-10-23 00:00:00+00:00,334.0,817154.88768
2020-10-24 00:00:00+00:00,334.0,817154.88768
2020-10-25 00:00:00+00:00,332.0,812261.74464
2020-10-26 00:00:00+00:00,331.0,809815.1731199999
2020-10-27 00:00:00+00:00,330.0,807368.6015999999
2020-10-28 00:00:00+00:00,328.0,802475.4585599999
2020-10-29 00:00:00+00:00,271.0,663020.88192
2020-10-30 00:00:00+00:00,253.0,618982.59456
2020-10-31 00:00:00+00:00,252.0,616536.02304
2020-11-01 00:00:00+00:00,251.0,614089.45152
2020-11-02 00:00:00+00:00,174.0,425703.44447999995
2020-11-03 00:00:00+00:00,0.0,0.0
2020-11-04 00:00:00+00:00,0.0,0.0
2020-11-05 00:00:00+00:00,0.0,0.0
2020-11-06 00:00:00+00:00,0.0,0.0
2020-11-07 00:00:00+00:00,0.0,0.0
2020-11-08 00:00:00+00:00,0.0,0.0
2020-11-09 00:00:00+00:00,0.0,0.0
2020-11-10 00:00:00+00:00,0.0,0.0
2020-11-11 00:00:00+00:00,0.0,0.0
2020-11-12 00:00:00+00:00,0.0,0.0
2020-11-13 00:00:00+00:00,0.0,0.0
2020-11-14 00:00:00+00:00,0.0,0.0
2020-11-15 00:00:00+00:00,0.0,0.0
2020-11-16 00:00:00+00:00,0.0,0.0
2020-11-17 00:00:00+00:00,0.0,0.0
2020-11-18 00:00:00+00:00,0.0,0.0
2020-11-19 00:00:00+00:00,0.0,0.0
2020-11-20 00:00:00+00:00,0.0,0.0
2020-11-21 00:00:00+00:00,0.0,0.0
2020-11-22 00:00:00+00:00,0.0,0.0
2020-11-23 00:00:00+00:00,0.0,0.0
2020-11-24 00:00:00+00:00,0.0,0.0
2020-11-25 00:00:00+00:00,0.0,0.0
2020-11-26 00:00:00+00:00,0.0,0.0
2020-11-27 00:00:00+00:00,0.0,0.0
2020-11-28 00:00:00+00:00,0.0,0.0
2020-11-29 00:00:00+00:00,0.0,0.0
2020-11-30 00:00:00+00:00,0.0,0.0
2020-12-01 00:00:00+00:00,0.0,0.0
2020-12-02 00:00:00+00:00,0.0,0.0
2020-12-03 00:00:00+00:00,0.0,0.0
2020-12-04 00:00:00+00:00,0.0,0.0
2020-12-05 00:00:00+00:00,0.0,0.0
2020-12-06 00:00:00+00:00,0.0,0.0
2020-12-07 00:00:00+00:00,0.0,0.0
2020-12-08 00:00:00+00:00,0.0,0.0
2020-12-09 00:00:00+00:00,0.0,0.0
2020-12-10 00:00:00+00:00,0.0,0.0
2020-12-11 00:00:00+00:00,0.0,0.0
2020-12-12 00:00:00+00:00,0.0,0.0
2020-12-13 00:00:00+00:00,0.0,0.0
2020-12-14 00:00:00+00:00,0.0,0.0
2020-12-15 00:00:00+00:00,0.0,0.0
2020-12-16 00:00:00+00:00,0.0,0.0
2020-12-17 00:00:00+00:00,0.0,0.0
2020-12-18 00:00:00+00:00,0.0,0.0
2020-12-19 00:00:00+00:00,0.0,0.0
2020-12-20 00:00:00+00:00,0.0,0.0
2020-12-21 00:00:00+00:00,0.0,0.0
2020-12-22 00:00:00+00:00,0.0,0.0
2020-12-23 00:00:00+00:00,0.0,0.0
2020-12-24 00:00:00+00:00,0.0,0.0
2020-12-25 00:00:00+00:00,0.0,0.0
2020-12-26 00:00:00+00:00,0.0,0.0
2020-12-27 00:00:00+00:00,0.0,0.0
2020-12-28 00:00:00+00:00,0.0,0.0
2020-12-29 00:00:00+00:00,0.0,0.0
2020-12-30 00:00:00+00:00,0.0,0.0
2020-12-31 00:00:00+00:00,0.0,0.0
2021-01-01 00:00:00+00:00,0.0,0.0
2021-01-02 00:00:00+00:00,0.0,0.0
2021-01-03 00:00:00+00:00,0.0,0.0
2021-01-04 00:00:00+00:00,0.0,0.0
2021-01-05 00:00:00+00:00,0.0,0.0
2021-01-06 00:00:00+00:00,0.0,0.0
2021-01-07 00:00:00+00:00,0.0,0.0
2021-01-08 00:00:00+00:00,0.0,0.0
2021-01-09 00:00:00+00:00,0.0,0.0
2021-01-10 00:00:00+00:00,0.0,0.0
2021-01-11 00:00:00+00:00,0.0,0.0
2021-01-12 00:00:00+00:00,0.0,0.0
2021-01-13 00:00:00+00:00,0.0,0.0
2021-01-14 00:00:00+00:00,0.0,0.0
2021-01-15 00:00:00+00:00,0.0,0.0
2021-01-16 00:00:00+00:00,0.0,0.0
2021-01-17 00:00:00+00:00,0.0,0.0
2021-01-18 00:00:00+00:00,0.0,0.0
2021-01-19 00:00:00+00:00,0.0,0.0
2021-01-20 00:00:00+00:00,0.0,0.0
2021-01-21 00:00:00+00:00,0.0,0.0
2021-01-22 00:00:00+00:00,0.0,0.0
2021-01-23 00:00:00+00:00,0.0,0.0
2021-01-24 00:00:00+00:00,0.0,0.0
2021-01-25 00:00:00+00:00,0.0,0.0
2021-01-26 00:00:00+00:00,0.0,0.0
2021-01-27 00:00:00+00:00,0.0,0.0
2021-01-28 00:00:00+00:00,0.0,0.0
2021-01-29 00:00:00+00:00,0.0,0.0
2021-01-30 00:00:00+00:00,0.0,0.0
2021-01-31 00:00:00+00:00,0.0,0.0
2021-02-01 00:00:00+00:00,0.0,0.0
2021-02-02 00:00:00+00:00,0.0,0.0
2021-02-03 00:00:00+00:00,0.0,0.0
2021-02-04 00:00:00+00:00,0.0,0.0
2021-02-05 00:00:00+00:00,0.0,0.0
2021-02-06 00:00:00+00:00,0.0,0.0
2021-02-07 00:00:00+00:00,0.0,0.0
2021-02-08 00:00:00+00:00,0.0,0.0
2021-02-09 00:00:00+00:00,0.0,0.0
2021-02-10 00:00:00+00:00,0.0,0.0
2021-02-11 00:00:00+00:00,0.0,0.0
2021-02-12 00:00:00+00:00,0.0,0.0
2021-02-13 00:00:00+00:00,0.0,0.0
2021-02-14 00:00:00+00:00,0.0,0.0
2021-02-15 00:00:00+00:00,0.0,0.0
2021-02-16 00:00:00+00:00,0.0,0.0
2021-02-17 00:00:00+00:00,0.0,0.0
2021-02-18 00:00:00+00:00,0.0,0.0
2021-02-19 00:00:00+00:00,0.0,0.0
2021-02-20 00:00:00+00:00,0.0,0.0
2021-02-21 00:00:00+00:00,0.0,0.0
2021-02-22 00:00:00+00:00,0.0,0.0
2021-02-23 00:00:00+00:00,0.0,0.0
2021-02-24 00:00:00+00:00,0.0,0.0
2021-02-25 00:00:00+00:00,0.0,0.0
2021-02-26 00:00:00+00:00,0.0,0.0
2021-02-27 00:00:00+00:00,0.0,0.0
2021-02-28 00:00:00+00:00,0.0,0.0
2021-03-01 00:00:00+00:00,0.0,0.0
2021-03-02 00:00:00+00:00,0.0,0.0
2021-03-03 00:00:00+00:00,0.0,0.0
2021-03-04 00:00:00+00:00,0.0,0.0
2021-03-05 00:00:00+00:00,0.0,0.0
2021-03-06 00:00:00+00:00,0.0,0.0
2021-03-07 00:00:00+00:00,0.0,0.0
2021-03-08 00:00:00+00:00,0.0,0.0
2021-03-09 00:00:00+00:00,0.0,0.0
2021-03-10 00:00:00+00:00,0.0,0.0
2021-03-11 00:00:00+00:00,0.0,0.0
2021-03-12 00:00:00+00:00,0.0,0.0
2021-03-13 00:00:00+00:00,0.0,0.0
2021-03-14 00:00:00+00:00,0.0,0.0
2021-03-15 00:00:00+00:00,0.0,0.0
2021-03-16 00:00:00+00:00,0.0,0.0
2021-03-17 00:00:00+00:00,0.0,0.0
2021-03-18 00:00:00+00:00,0.0,0.0
2021-03-19 00:00:00+00:00,0.0,0.0
2021-03-20 00:00:00+00:00,0.0,0.0
2021-03-21 00:00:00+00:00,0.0,0.0
2021-03-22 00:00:00+00:00,0.0,0.0
2021-03-23 00:00:00+00:00,0.0,0.0
2021-03-24 00:00:00+00:00,0.0,0.0
2021-03-25 00:00:00+00:00,0.0,0.0
2021-03-26 00:00:00+00:00,0.0,0.0
2021-03-27 00:00:00+00:00,0.0,0.0
2021-03-28 00:00:00+00:00,0.0,0.0
2021-03-29 00:00:00+00:00,0.0,0.0
2021-03-30 00:00:00+00:00,0.0,0.0
2021-03-31 00:00:00+00:00,0.0,0.0
2021-04-01 00:00:00+00:00,0.0,0.0
2021-04-02 00:00:00+00:00,0.0,0.0
2021-04-03 00:00:00+00:00,0.0,0.0
2021-04-04 00:00:00+00:00,0.0,0.0
2021-04-05 00:00:00+00:00,0.0,0.0
2021-04-06 00:00:00+00:00,0.0,0.0
2021-04-07 00:00:00+00:00,0.0,0.0
2021-04-08 00:00:00+00:00,0.0,0.0
2021-04-09 00:00:00+00:00,0.0,0.0
2021-04-10 00:00:00+00:00,0.0,0.0
2021-04-11 00:00:00+00:00,0.0,0.0
2021-04-12 00:00:00+00:00,0.0,0.0
2021-04-13 00:00:00+00:00,0.0,0.0
2021-04-14 00:00:00+00:00,0.0,0.0
2021-04-15 00:00:00+00:00,0.0,0.0
2021-04-16 00:00:00+00:00,0.0,0.0
2021-04-17 00:00:00+00:00,0.0,0.0
2021-04-18 00:00:00+00:00,0.0,0.0
2021-04-19 00:00:00+00:00,0.0,0.0
2021-04-20 00:00:00+00:00,0.0,0.0
2021-04-21 00:00:00+00:00,0.0,0.0
2021-04-22 00:00:00+00:00,0.0,0.0
2021-04-23 00:00:00+00:00,0.0,0.0
2021-04-24 00:00:00+00:00,0.0,0.0
2021-04-25 00:00:00+00:00,0.0,0.0
2021-04-26 00:00:00+00:00,0.0,0.0
2021-04-27 00:00:00+00:00,0.0,0.0
2021-04-28 00:00:00+00:00,0.0,0.0
2021-04-29 00:00:00+00:00,0.0,0.0
2021-04-30 00:00:00+00:00,0.0,0.0
2021-05-01 00:00:00+00:00,0.0,0.0
2021-05-02 00:00:00+00:00,0.0,0.0
2021-05-03 00:00:00+00:00,0.0,0.0
2021-05-04 00:00:00+00:00,0.0,0.0
2021-05-05 00:00:00+00:00,0.0,0.0
2021-05-06 00:00:00+00:00,0.0,0.0
2021-05-07 00:00:00+00:00,0.0,0.0
2021-05-08 00:00:00+00:00,0.0,0.0
2021-05-09 00:00:00+00:00,0.0,0.0
2021-05-10 00:00:00+00:00,42.3,103489.97529599999
2021-05-11 00:00:00+00:00,63.7,155846.605824
2021-05-12 00:00:00+00:00,63.1,154378.662912
2021-05-13 00:00:00+00:00,62.2,152176.748544
2021-05-14 00:00:00+00:00,61.9,151442.777088
2021-05-15 00:00:00+00:00,61.9,151442.777088
2021-05-16 00:00:00+00:00,61.9,151442.777088
2021-05-17 00:00:00+00:00,61.9,151442.777088
2021-05-18 00:00:00+00:00,62.4,152666.062848
2021-05-19 00:00:00+00:00,62.4,152666.062848
2021-05-20 00:00:00+00:00,62.7,153400.034304
2021-05-21 00:00:00+00:00,62.7,153400.034304
2021-05-22 00:00:00+00:00,62.8,153644.691456
2021-05-23 00:00:00+00:00,63.1,154378.662912
2021-05-24 00:00:00+00:00,63.7,155846.605824
2021-05-25 00:00:00+00:00,63.3,154867.977216
2021-05-26 00:00:00+00:00,63.8,156091.262976
2021-05-27 00:00:00+00:00,63.7,155846.605824
2021-05-28 00:00:00+00:00,63.8,156091.262976
2021-05-29 00:00:00+00:00,63.4,155112.634368
2021-05-30 00:00:00+00:00,63.4,155112.634368
2021-05-31 00:00:00+00:00,63.2,154623.320064
2021-06-01 00:00:00+00:00,63.3,154867.977216
2021-06-02 00:00:00+00:00,63.1,154378.662912
2021-06-03 00:00:00+00:00,63.0,154134.00576
2021-06-04 00:00:00+00:00,63.1,154378.662912
2021-06-05 00:00:00+00:00,63.1,154378.662912
2021-06-06 00:00:00+00:00,63.0,154134.00576
2021-06-07 00:00:00+00:00,62.5,152910.72
2021-06-08 00:00:00+00:00,62.2,152176.748544
2021-06-09 00:00:00+00:00,61.9,151442.777088
2021-06-10 00:00:00+00:00,62.3,152421.40569599997
2021-06-11 00:00:00+00:00,62.1,151932.091392
2021-06-12 00:00:00+00:00,61.9,151442.777088
2021-06-13 00:00:00+00:00,61.9,151442.777088
2021-06-14 00:00:00+00:00,61.7,150953.462784
2021-06-15 00:00:00+00:00,61.5,150464.14848
2021-06-16 00:00:00+00:00,61.4,150219.491328
2021-06-17 00:00:00+00:00,61.4,150219.491328
2021-06-18 00:00:00+00:00,61.0,149240.86271999998
2021-06-19 00:00:00+00:00,61.1,149485.519872
2021-06-20 00:00:00+00:00,60.9,148996.205568
2021-06-21 00:00:00+00:00,60.7,148506.891264
2021-06-22 00:00:00+00:00,60.7,148506.891264
2021-06-23 00:00:00+00:00,60.7,148506.891264
2021-06-24 00:00:00+00:00,60.5,148017.57696
2021-06-25 00:00:00+00:00,60.2,147283.605504
2021-06-26 00:00:00+00:00,60.2,147283.605504
2021-06-27 00:00:00+00:00,60.2,147283.605504
2021-06-28 00:00:00+00:00,60.2,147283.605504
2021-06-29 00:00:00+00:00,60.2,147283.605504
2021-06-30 00:00:00+00:00,148.0,362092.58496
2021-07-01 00:00:00+00:00,181.0,442829.44512
2021-07-02 00:00:00+00:00,180.0,440382.8736
2021-07-03 00:00:00+00:00,179.0,437936.30207999994
2021-07-04 00:00:00+00:00,179.0,437936.30207999994
2021-07-05 00:00:00+00:00,179.0,437936.30207999994
2021-07-06 00:00:00+00:00,179.0,437936.30207999994
2021-07-07 00:00:00+00:00,179.0,437936.30207999994
2021-07-08 00:00:00+00:00,179.0,437936.30207999994
2021-07-09 00:00:00+00:00,179.0,437936.30207999994
2021-07-10 00:00:00+00:00,178.0,435489.73056
2021-07-11 00:00:00+00:00,178.0,435489.73056
2021-07-12 00:00:00+00:00,178.0,435489.73056
2021-07-13 00:00:00+00:00,136.0,332733.72672
2021-07-14 00:00:00+00:00,61.6,150708.805632
2021-07-15 00:00:00+00:00,61.5,150464.14848
2021-07-16 00:00:00+00:00,61.5,150464.14848
2021-07-17 00:00:00+00:00,61.3,149974.834176
2021-07-18 00:00:00+00:00,61.4,150219.491328
2021-07-19 00:00:00+00:00,61.3,149974.834176
2021-07-20 00:00:00+00:00,120.0,293588.5824
2021-07-21 00:00:00+00:00,178.0,435489.73056
2021-07-22 00:00:00+00:00,177.0,433043.15904
2021-07-23 00:00:00+00:00,177.0,433043.15904
2021-07-24 00:00:00+00:00,176.0,430596.58752
2021-07-25 00:00:00+00:00,175.0,428150.016
2021-07-26 00:00:00+00:00,175.0,428150.016
2021-07-27 00:00:00+00:00,175.0,428150.016
2021-07-28 00:00:00+00:00,174.0,425703.44447999995
2021-07-29 00:00:00+00:00,174.0,425703.44447999995
2021-07-30 00:00:00+00:00,174.0,425703.44447999995
2021-07-31 00:00:00+00:00,174.0,425703.44447999995
2021-08-01 00:00:00+00:00,173.0,423256.87296
2021-08-02 00:00:00+00:00,173.0,423256.87296
2021-08-03 00:00:00+00:00,173.0,423256.87296
2021-08-04 00:00:00+00:00,172.0,420810.30144
2021-08-05 00:00:00+00:00,172.0,420810.30144
2021-08-06 00:00:00+00:00,172.0,420810.30144
2021-08-07 00:00:00+00:00,171.0,418363.72992
2021-08-08 00:00:00+00:00,171.0,418363.72992
2021-08-09 00:00:00+00:00,171.0,418363.72992
2021-08-10 00:00:00+00:00,171.0,418363.72992
2021-08-11 00:00:00+00:00,170.0,415917.1584
2021-08-12 00:00:00+00:00,170.0,415917.1584
2021-08-13 00:00:00+00:00,170.0,415917.1584
2021-08-14 00:00:00+00:00,170.0,415917.1584
2021-08-15 00:00:00+00:00,170.0,415917.1584
2021-08-16 00:00:00+00:00,170.0,415917.1584
2021-08-17 00:00:00+00:00,170.0,415917.1584
2021-08-18 00:00:00+00:00,170.0,415917.1584
2021-08-19 00:00:00+00:00,170.0,415917.1584
2021-08-20 00:00:00+00:00,169.0,413470.58687999996
2021-08-21 00:00:00+00:00,169.0,413470.58687999996
2021-08-22 00:00:00+00:00,169.0,413470.58687999996
2021-08-23 00:00:00+00:00,169.0,413470.58687999996
2021-08-24 00:00:00+00:00,168.0,411024.01535999996
2021-08-25 00:00:00+00:00,168.0,411024.01535999996
2021-08-26 00:00:00+00:00,168.0,411024.01535999996
2021-08-27 00:00:00+00:00,167.0,408577.44384
2021-08-28 00:00:00+00:00,167.0,408577.44384
2021-08-29 00:00:00+00:00,167.0,408577.44384
2021-08-30 00:00:00+00:00,167.0,408577.44384
2021-08-31 00:00:00+00:00,167.0,408577.44384
2021-09-01 00:00:00+00:00,167.0,408577.44384
2021-09-02 00:00:00+00:00,167.0,408577.44384
2021-09-03 00:00:00+00:00,167.0,408577.44384
2021-09-04 00:00:00+00:00,167.0,408577.44384
2021-09-05 00:00:00+00:00,166.0,406130.87232
2021-09-06 00:00:00+00:00,167.0,408577.44384
2021-09-07 00:00:00+00:00,122.0,298481.72543999995
2021-09-08 00:00:00+00:00,57.6,140922.519552
2021-09-09 00:00:00+00:00,58.1,142145.805312
2021-09-10 00:00:00+00:00,58.8,143858.40537599998
2021-09-11 00:00:00+00:00,59.4,145326.34828799998
2021-09-12 00:00:00+00:00,59.6,145815.662592
2021-09-13 00:00:00+00:00,60.0,146794.2912
2021-09-14 00:00:00+00:00,60.3,147528.262656
2021-09-15 00:00:00+00:00,60.1,147038.948352
2021-09-16 00:00:00+00:00,60.4,147772.91980799998
2021-09-17 00:00:00+00:00,60.0,146794.2912
2021-09-18 00:00:00+00:00,59.6,145815.662592
2021-09-19 00:00:00+00:00,59.9,146549.634048
2021-09-20 00:00:00+00:00,59.3,145081.691136
2021-09-21 00:00:00+00:00,59.3,145081.691136
2021-09-22 00:00:00+00:00,59.1,144592.37683199998
2021-09-23 00:00:00+00:00,58.7,143613.748224
2021-09-24 00:00:00+00:00,58.4,142879.776768
2021-09-25 00:00:00+00:00,58.2,142390.462464
2021-09-26 00:00:00+00:00,58.0,141901.14816
2021-09-27 00:00:00+00:00,57.7,141167.176704
2021-09-28 00:00:00+00:00,58.1,142145.805312
2021-09-29 00:00:00+00:00,58.1,142145.805312
2021-09-30 00:00:00+00:00,58.1,142145.805312
2021-10-01 00:00:00+00:00,58.3,142635.11961599998
2021-10-02 00:00:00+00:00,58.5,143124.43391999998
2021-10-03 00:00:00+00:00,58.6,143369.091072
2021-10-04 00:00:00+00:00,58.6,143369.091072
2021-10-05 00:00:00+00:00,59.2,144837.033984
2021-10-06 00:00:00+00:00,59.3,145081.691136
2021-10-07 00:00:00+00:00,59.5,145571.00544
2021-10-08 00:00:00+00:00,59.8,146304.97689599998
2021-10-09 00:00:00+00:00,60.8,148751.54841599998
2021-10-10 00:00:00+00:00,61.0,149240.86271999998
2021-10-11 00:00:00+00:00,61.2,149730.177024
2021-10-12 00:00:00+00:00,62.4,152666.062848
2021-10-13 00:00:00+00:00,62.0,151687.43424
2021-10-14 00:00:00+00:00,81.5,199395.57888
2021-10-15 00:00:00+00:00,91.5,223861.29408
2021-10-16 00:00:00+00:00,91.5,223861.29408
2021-10-17 00:00:00+00:00,91.5,223861.29408
2021-10-18 00:00:00+00:00,91.5,223861.29408
2021-10-19 00:00:00+00:00,91.5,223861.29408
2021-10-20 00:00:00+00:00,91.5,223861.29408
2021-10-21 00:00:00+00:00,91.9,224839.92268800002
2021-10-22 00:00:00+00:00,92.4,226063.20844800002
2021-10-23 00:00:00+00:00,92.4,226063.20844800002
2021-10-24 00:00:00+00:00,92.4,226063.20844800002
2021-10-25 00:00:00+00:00,94.2,230467.03718400002
2021-10-26 00:00:00+00:00,95.7,234136.894464
2021-10-27 00:00:00+00:00,96.2,235360.180224
2021-10-28 00:00:00+00:00,58.2,142390.462464
2021-10-29 00:00:00+00:00,0.0,0.0
2021-10-30 00:00:00+00:00,0.0,0.0
2021-10-31 00:00:00+00:00,0.0,0.0
2021-11-01 00:00:00+00:00,0.0,0.0
2021-11-02 00:00:00+00:00,0.0,0.0
2021-11-03 00:00:00+00:00,0.0,0.0
2021-11-04 00:00:00+00:00,0.0,0.0
2021-11-05 00:00:00+00:00,0.0,0.0
2021-11-06 00:00:00+00:00,0.0,0.0
2021-11-07 00:00:00+00:00,0.0,0.0
2021-11-08 00:00:00+00:00,0.0,0.0
2021-11-09 00:00:00+00:00,0.0,0.0
2021-11-10 00:00:00+00:00,0.0,0.0
2021-11-11 00:00:00+00:00,0.0,0.0
2021-11-12 00:00:00+00:00,0.0,0.0
2021-11-13 00:00:00+00:00,0.0,0.0
2021-11-14 00:00:00+00:00,0.0,0.0
2021-11-15 00:00:00+00:00,0.0,0.0
2021-11-16 00:00:00+00:00,0.0,0.0
2021-11-17 00:00:00+00:00,0.0,0.0
